word,cnt
入試,14
調査,12
追跡,11
委員,7
会,5
室,5
業務,4
-,2
担当,2
年,2
月,2
6,2
日,2
付,2
設置,2
総長,2
員,2
こと,2
課,2
文書,2
S,1
0377,1
1973,1
07,1
99,1
シリーズ,1
監理,1
下,1
結果,1
分析,1
これ,1
関連,1
ため,1
1971,1
昭和,1
46,1
7,1
のち,1
2000,1
平成,1
12,1
20,1
長,1
教授,1
助教授,1
専任,1
講師,1
うち,1
委嘱,1
室長,1
教員,1
中,1
指名,1
ほか,1
専門,1
庶務,1
定例,1
移管,1
後継,1
実施,1
予定,1
要,1
審査,1
日本語,1
柏,1
ニュウシツイセキチョウサ,1
特定,1
歴史,1
公文書,1
等,1
26,1
点,1
