word,cnt
2,6
-,6
製法,3
効能,3
1,3
薬品,2
書,2
情報,2
研究,2
吉田,2
正,2
高,2
記述,2
使用,2
頁,2
20,2
本,2
0002,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
図書,1
室,1
/,1
附属,1
社会,1
資料,1
センター,1
231,1
169,1
同,1
90,1
自由,1
媒体,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
薬,1
法,1
最初,1
右,1
下,1
初,1
白,1
斎,1
蔵書,1
最終,1
左下,1
東京,1
下谷,1
仲,1
二,1
街,1
十一号地,1
坪井,1
信良,1
朱印,1
日,1
習堂,1
原稿,1
用紙,1
タイトル,1
表紙,1
題,1
箋剥離,1
跡,1
和綴じ,1
手書き,1
ja,1
",",1
en,1
冊子,1
虫,1
損,1
0001,1
