word,cnt
-,17
1,7
愛,4
岐日報,4
C,4
2,4
9,4
四,3
拾,3
五,3
号,3
附録,3
4,3
情報,3
室,3
/,3
研究,3
資料,3
新聞,3
図書,2
社会,2
センター,2
小野,2
移管,2
明治,2
福重,2
旨,2
乃,2
0001,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
11,1
21,1
168,1
111,1
和装,1
版本,1
01,1
刊行,1
類,1
和綴じ,1
本,1
本局,1
社,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
裏表,1
紙,1
叢書,1
東大,1
25,1
シール,1
「№,1
226,1
3,1
｣,1
書き込み,1
0002,1
0004,1
0009,1
