word,cnt
-,17
2,8
雑誌,6
印刷,4
C,4
5,4
1,4
/,4
号,3
3,3
情報,3
資料,3
東京,3
市,3
区,3
番地,3
弐巻第,2
五,2
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
明治,2
福重,2
旨,2
乃,2
発行,2
人,2
日本橋,2
通,2
弐丁目,2
拾,2
三,2
0002,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
25,1
6,1
28,1
254,1
193,1
or,1
02,1
刊行,1
類,1
巻,1
小林,1
新,1
兵衛,1
編輯,1
牛込,1
加賀,1
町,1
一,1
丁目,1
十,1
二,1
前田,1
一郎,1
所,1
社,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
劣化,1
0005,1
0001,1
0003,1
