word,cnt
/,4
(,3
勲記,2
08,2
-,2
.,2
2,2
<,1
>,1
授旭日,1
桐,1
花,1
大,1
綬章,1
F,1
0001,1
44,1
1916,1
02,1
09,1
アイテム,1
公開,1
本郷,1
右,1
上,1
仮,1
記,1
正式,1
73,1
01,1
),1
加藤,1
宗,1
秩寮総,1
裁,1
公爵,1
久我,1
通,1
久,1
照,1
麿,1
宛,1
回送,1
状,1
(「,1
別紙,1
位記,1
並,1
辞令,1
及回送,1
候,1
也,1
大正,1
5,1
10,1
)),1
宮,1
内省,1
罫紙,1
1,1
枚,1
)。,1
点,1
