word,cnt
-,12
_,8
2,6
情報,4
/,4
5,3
11,3
3,3
1,3
18,3
豊,2
太閤,2
山路,2
愛山,2
著,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
研,2
谷,2
記述,2
0002,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
168,1
107,1
同,1
180,1
自由,1
媒体,1
10,1
メモ,1
草稿,1
スケッチ,1
豊太,1
周,1
ja,1
単,1
紙,1
単体,1
12,1
15,1
0005,1
0011,1
0003,1
0001,1
0018,1
