word,cnt
_,4
情報,4
5,3
7,3
1,3
/,3
坪井,3
ろ,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
正,2
五郎,2
土田,2
-,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
174,1
123,1
同,1
0,1
自由,1
記述,1
媒体,1
08,1
文芸,1
一般,1
牛,1
逸話,1
物語,1
",",1
説話,1
もの,1
別,1
タイトル,1
内,1
扉,1
大,1
日本,1
動物,1
誌,1
編,1
述,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
冊子,1
10,1
18,1
0005,1
0007,1
0001,1
