word,cnt
-,13
3,7
号,4
C,4
1,4
/,4
此,3
新書,3
～,3
8,3
情報,3
資料,3
五,2
七,2
図書,2
室,2
社会,2
研究,2
センター,2
小野,2
新聞,2
移管,2
明治,2
福重,2
旨,2
乃,2
一,2
丁目,2
印,2
0003,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
(,1
推,1
),1
185,1
125,1
10,1
デジタル,1
化,1
済,1
JPEG,1
TIF,1
和装,1
版本,1
01,1
刊行,1
類,1
木版,1
和綴じ,1
本,1
合冊,1
5,1
7,1
ja,1
時代,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
文書,1
内容,1
同一,1
最終,1
丁,1
17,1
シール,1
谷中,1
長束,1
棰甫,1
蔵書,1
ヵ,1
0001,1
0008,1
