word,cnt
_,6
I,4
3,4
-,4
4,3
9,3
情報,3
/,3
資料,3
新聞,3
新,2
日本,2
春秋,2
二,2
一,2
七,2
号,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
年,2
福,2
博充,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
以降,1
貴重,1
保存,1
スペース,1
昭和,1
38,1
5,1
上部,1
記載,1
547,1
404,1
1,1
or,1
雑誌,1
01,1
刊行,1
類,1
徳富,1
蘇峰,1
翁,1
生誕,1
百,1
記,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
M,1
2,1
階,1
G,1
４,1
付箋,1
0004,1
0009,1
0003,1
