word,cnt
坪井,4
_,4
/,4
信良,3
翁,3
伝記,3
3,3
23,3
1,3
情報,3
資料,3
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
伊藤,2
東京,2
医事,2
新,2
誌,2
1442,2
別冊,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
224,1
152,1
同,1
0,1
印刷,1
刊本,1
08,1
文芸,1
一般,1
正,1
五郎,1
号,1
ja,1
",",1
en,1
冊子,1
2005,1
05,1
30,1
0003,1
0023,1
0001,1
