word,cnt
ことば,8
うた,8
-,6
情報,4
ぢ,3
4,3
21,3
7,3
雅,2
俗言,2
解,2
もの,2
こころ,2
かさ,2
よみて,2
ぬき,2
きの,2
はなし,2
たね,2
とうき,2
ゃうさいじき,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
坪井,2
記述,2
十,2
∽,1
アイテム,1
/,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
162,1
125,1
山根,1
土田,1
自由,1
媒体,1
08,1
文芸,1
一般,1
正,1
五郎,1
お,1
ふみ,1
七,1
九,1
二,1
一,1
ひと,1
はつ,1
ゃうごらうなり,1
10,1
冊,1
本,1
合冊,1
ja,1
冊子,1
0004,1
0021,1
0007,1
