word,cnt
-,9
坪井,6
正,4
五郎,4
情報,4
黒板,4
勝美,4
(,3
4,3
1,3
02,3
01,3
学,3
室,3
宛,2
東京大学,2
大学院,2
環,2
図書,2
/,2
),2
記述,2
史料,2
大学,2
0001,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
差出人,1
256,1
78,1
自由,1
媒体,1
09,1
手紙,1
便り,1
",",1
表,1
人類,1
博士,1
殿,1
裏,1
編纂,1
掛,1
朱印,1
東京,1
帝国,1
文科,1
編,1
纂掛用,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
手帳,1
使用,1
0004,1
0002,1
