word,cnt
二,5
_,4
情報,4
/,4
(,3
5,3
4,3
94,3
年,3
土俗,2
雑話,2
)～（,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
7,2
中央公論,2
十,2
-,2
）∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
推,1
),1
38,1
1,1
147,1
219,1
90,1
デジタル,1
化,1
済み,1
大島,1
土田,1
印刷,1
刊本,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
アイヌ,1
入れ墨,1
七,1
号,1
三,1
八,1
七月,1
一,1
日,1
書き込み,1
20,1
ja,1
単,1
紙,1
単体,1
08,1
04,1
0005,1
0004,1
0094,1
