word,cnt
-,10
П,4
G,4
9,3
6,3
4,3
情報,3
/,3
資料,3
К,2
OMCOMO,2
BCKA,2
Я,2
PAB,2
Д,2
A,2
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
福,2
博充,2
雑誌,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
1,1
600,1
425,1
300,1
220,1
or,1
02,1
刊行,1
類,1
７,1
aBrycTa,1
1951,1
原版,1
ru,1
完成,1
公刊,1
形態,1
単,1
紙,1
単体,1
0009,1
0006,1
0004,1
