word,cnt
_,8
2,5
10,4
6,4
情報,4
/,4
-,4
アイヌ,3
夫婦,3
(,3
5,3
43,3
1,2
)(,2
雑誌,2
抜き取り,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
坪井,2
),2
土田,2
紙,2
日本,2
法政,2
新,2
誌,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
推,1
39,1
正,1
五郎,1
218,1
147,1
反,1
0,1
その他,1
印刷,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
制度,1
生活,1
十,1
巻,1
二,1
号,1
卅九年,1
二月,1
六,1
日,1
発行,1
書き込み,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
単体,1
11,1
29,1
0005,1
0010,1
0006,1
0002,1
0043,1
