word,cnt
巻,13
/,13
經,10
1,10
佛,6
譯,5
雜寶藏,3
吉,3
迦夜譯,3
曇,3
曜譯,3
説,2
二,2
十,2
治,2
嘉,1
興,1
蔵,1
万,1
曆版大,1
藏,1
169,1
帙,1
2,1
冊,1
6,1
7,1
8,1
迦葉赴,1
般涅槃,1
竺曇無,1
蘭,1
一,1
字,1
頂,1
輪,1
王,1
瑜伽,1
觀行儀,1
軌,1
不空,1
入,1
涅槃,1
密,1
迹金剛,1
力士,1
哀戀經,1
比丘,1
迦旃延,1
説法,1
沒盡偈,1
百,1
章,1
身,1
意,1
文殊,1
師,1
利,1
發願經,1
陀跋陀,1
羅,1
六,1
菩薩,1
當誦持,1
小道,1
地,1
支曜譯,1
含口解,1
因縁,1
安,1
玄,1
嚴佛調,1
