word,cnt
牧野,4
_,4
情報,4
植物,3
混混録,3
12,3
5,3
1,3
6,3
/,3
Vol,2
.,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
",",2
-,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
昭和,1
26,1
3,1
22,1
富太郎,1
147,1
210,1
D,1
山根,1
倉持,1
印刷,1
刊本,1
98,1
その他,1
内容,1
ja,1
en,1
la,1
冊子,1
06,1
24,1
封筒,1
番号,1
740,1
表紙,1
謹呈,1
判,1
0005,1
0001,1
0006,1
