word,cnt
-,12
_,8
2,6
/,5
メモ,3
3,3
4,3
9,3
1,3
66,3
情報,3
資料,3
(,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
土田,2
人類,2
説,2
0002,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
316,1
242,1
244,1
158,1
同,1
270,1
一,1
つ折り,1
上,1
半面,1
自由,1
記述,1
媒体,1
10,1
草稿,1
スケッチ,1
多,1
祖,1
多種,1
人種,1
形成,1
原因,1
参考,1
文献,1
ja,1
",",1
en,1
単,1
紙,1
単体,1
2005,1
02,1
22,1
0003,1
0004,1
0009,1
0001,1
0066,1
