word,cnt
_,6
I,4
4,4
197,3
58,3
情報,3
/,3
資料,3
-,3
楢山,2
佐渡,2
悲劇,2
一,2
最後,2
戊辰戦争,2
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
1,2
福,2
博充,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
昭和,1
42,1
大田,1
俊,1
穂,1
210,1
148,1
or,1
雑誌,1
08,1
文芸,1
一般,1
枚,1
8,1
ページ,1
ja,1
束,1
M,1
2,1
階,1
G,1
４,1
付箋,1
0004,1
0197,1
0058,1
