word,cnt
-,12
_,8
2,6
/,4
メモ,3
3,3
4,3
9,3
1,3
38,3
情報,3
資料,3
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
土田,2
記述,2
0002,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
258,1
191,1
同,1
0,1
自由,1
媒体,1
10,1
草稿,1
スケッチ,1
区分,1
法,1
如何,1
範囲,1
大小,1
人種,1
",",1
土俗,1
上,1
変化,1
明瞭,1
事,1
ja,1
綴,1
2005,1
02,1
22,1
0003,1
0004,1
0009,1
0001,1
0038,1
