word,cnt
5,9
_,6
情報,4
/,4
des,3
ACADEMIE,3
94,3
0005,3
-,3
Association,2
internationale,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
210,2
その他,2
印刷,2
紙,2
地図,2
",",2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
IMPERIALE,1
SIENCES,1
260,1
130,1
0,1
研,1
谷,1
倉持,1
98,1
内容,1
会場,1
周辺,1
大学,1
郵便,1
局,1
大,1
聖堂,1
鉛筆,1
手書き,1
記述,1
単,1
単体,1
08,1
18,1
0094,1
