word,cnt
-,6
4,4
情報,4
メモ,3
13,3
51,3
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
/,2
スケッチ,2
地学,2
協会,2
",",2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
(,1
推,1
),1
33,1
22,1
132,1
78,1
自由,1
記述,1
媒体,1
10,1
草稿,1
関連,1
矢じり,1
尾根,1
山,1
ja,1
en,1
単,1
紙,1
単体,1
0004,1
0013,1
0051,1
