word,cnt
I,4
_,4
日,3
32,3
4,3
31,3
情報,3
/,3
資料,3
1,3
-,3
文,2
旬報,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
表紙,2
福,2
博充,2
　∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
康徳,1
8,1
背,1
記載,1
204,1
146,1
印刷,1
刊本,1
02,1
刊行,1
雑誌,1
類,1
一月,1
一,1
号,1
ページ,1
定価,1
一部,1
五,1
銭,1
新,1
京,1
特別,1
市,1
総務,1
廳弘報,1
處,1
ja,1
完成,1
公刊,1
形態,1
冊子,1
綴,1
M,1
2,1
階,1
G,1
４,1
付箋,1
0004,1
0031,1
