word,cnt
-,10
",",5
G,4
25,4
1,4
/,4
Loyal,3
Proteftant,3
AND,3
9,3
情報,3
資料,3
The,2
True,2
Domeftick,2
Intelligence,2
OR,2
NEWS,2
both,2
from,2
City,2
and,2
Countrey,2
図書,2
室,2
社会,2
研究,2
センター,2
新聞,2
移管,2
福,2
博充,2
雑誌,2
.∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
.,1
3,1
262,1
162,1
or,1
02,1
刊行,1
類,1
右,1
上,1
鉛筆,1
10,1
276,1
TRUE,1
en,1
完成,1
公刊,1
形態,1
単,1
紙,1
単体,1
0009,1
0025,1
0001,1
