word,cnt
-,16
2,9
10,6
画,4
宇田川,3
棒,3
1,3
軸,3
0002,3
齋肖像,2
情報,2
405,2
書,2
部分,2
280,2
0010,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
図書,1
室,1
/,1
附属,1
社会,1
研究,1
資料,1
センター,1
1630,1
自由,1
記述,1
媒体,1
13,1
絵画,1
版画,1
ポスター,1
図案,1
地図,1
書画,1
絹本,1
象牙,1
裏,1
坪井,1
信道,1
謹蔵,1
内容,1
泰西,1
學,1
醫之門,1
推物究,1
変,1
精,1
齋,1
落款,1
３,1
種類,1
５20,1
0001,1
