word,cnt
",",5
_,4
12,4
情報,4
/,4
5,3
3,3
(,2
抜粋,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
土田,2
記述,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
102,1
66,1
反,1
90,1
自由,1
媒体,1
98,1
その他,1
内容,1
厚紙,1
両面,1
新古,1
脛骨,1
比較,1
食人種,1
證,1
考古,1
説,1
略,1
抜記,1
コードマアク,1
矢,1
根石,1
ja,1
単,1
紙,1
単体,1
28,1
0005,1
0012,1
0003,1
