word,cnt
of,3
紀要,2
Engineering,2
學,2
工,2
.,2
2,2
Binary,1
Azeotropic,1
Mixtures,1
Ethyl,1
Alcohol,1
with,1
Petroleum,1
Hydrocarbons,1
論文,1
Bulletin,1
Paper,1
AA,1
00697708,1
Journal,1
the,1
Faculty,1
",",1
Tokyo,1
Imperial,1
University,1
=,1
東京,1
帝,1
國,1
大,1
部,1
17,1
5,1
p,1
117,1
-,1
126,1
号館,1
図書,1
室,1
Bldg,1
Library,1
