word,cnt
坪井,8
5,6
_,4
情報,4
/,4
直子,3
(,3
31,3
なほ子,2
",",2
宛,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
正,2
五郎,2
大島,2
0005,2
-,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
明治,1
推,1
),1
44,1
7,1
10,1
差出人,1
145,1
97,1
270,1
封筒,1
or,1
袋,1
09,1
手紙,1
便り,1
宮崎,1
丸,1
もの,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
08,1
17,1
0031,1
