word,cnt
_,6
坪井,3
正,3
五郎,3
11,3
9,3
19,3
2,3
小谷,3
部,3
-,3
宛,2
全,2
一郎,2
180,2
大島,2
/,2
）∽,1
アイテム,1
明治,1
38,1
10,1
26,1
差出人,1
350,1
66,1
反,1
0,1
二つ,1
以上,1
他,1
その他,1
デジタル,1
化,1
済み,1
自由,1
記述,1
媒体,1
09,1
手紙,1
便り,1
全一,1
郎,1
書簡,1
北海道,1
旧,1
土人,1
救育會,1
幹事,1
予算,1
報告,1
",",1
同,1
會報告,1
書,1
同封,1
旨,1
もの,1
ja,1
2005,1
06,1
21,1
0011,1
0009,1
0019,1
0002,1
