word,cnt
-,6
2,3
6,3
14,3
普,2
法,2
戦,2
紀,2
巻,2
七,2
～,2
八,2
情報,2
/,2
頁,2
　∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
図書,1
室,1
附属,1
社会,1
研究,1
資料,1
センター,1
232,1
156,1
同,1
２,1
７,1
０,1
自由,1
記述,1
媒体,1
08,1
文芸,1
一般,1
最初,1
初,1
百,1
斎,1
蔵書,1
記,1
最終,1
左下,1
東京,1
下谷,1
仲,1
二,1
街,1
十一号地,1
坪井,1
信良,1
印,1
縦,1
書き,1
罫紙,1
使用,1
単,1
紙,1
単体,1
0002,1
0006,1
0014,1
