word,cnt
_,8
カラフト,4
記録,4
情報,4
-,4
調査,3
13,3
1,3
11,3
2,3
6,3
/,3
(,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
年,2
坪井,2
明治,2
松田,2
際,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
40,1
105,1
183,1
同,1
90,1
自由,1
記述,1
媒体,1
07,1
日記,1
日誌,1
主,1
スケッチ,1
表紙,1
紙片,1
",",1
四,1
十,1
七月,1
八月,1
正,1
五郎,1
旅行,1
ノート,1
うち,1
一,1
冊,1
2005,1
08,1
30,1
0013,1
0001,1
0011,1
0002,1
0006,1
