word,cnt
_,4
情報,4
/,4
5,3
4,3
58,3
(,2
クマッコバカリダヨー,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
2004,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
),1
335,1
246,1
168,1
250,1
90,1
倉持,1
土田,1
自由,1
記述,1
媒体,1
05,1
学術,1
論文,1
書籍,1
講義,1
録,1
現地,1
言葉,1
意味,1
",",1
俚歌,1
ja,1
単,1
紙,1
単体,1
07,1
28,1
0005,1
0004,1
0058,1
