word,cnt
知,6
本,4
120,3
周年,3
記念,3
広報,3
課,3
S,2
-,2
99,2
移管,2
展,2
撮影,2
1,2
解放,2
冒険,2
祝祭,2
東京大学,2
学問,2
過去,2
現在,2
未来,2
DVD,2
複製,2
/,2
大学,1
創立,1
事業,1
0080,1
1997,1
シリーズ,1
2015,1
平成,1
27,1
年,1
本部,1
総合,1
企画,1
部,1
風景,1
2,1
TV,1
放送,1
吉田,1
喜重,1
映画,1
監督,1
日経,1
映像,1
製作,1
デモ,1
テープ,1
公開,1
アイテム,1
リスト,1
作成,1
VT,1
UT,1
0００01,1
本郷,1
ダイガクソウリツヒャクニジュッシュウネンキネンジギョウ,1
VHS,1
ビデオテープ,1
4,1
