word,cnt
-,12
22,6
人類,5
情報,4
坪井,4
東京,3
学会,3
雑誌,3
4,3
95,3
2,3
正,3
五郎,3
十,2
八,2
号,2
博物学,2
大家,2
リンネウス,2
論,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
研究,2
印刷,2
論文,2
0022,2
∽,1
アイテム,1
/,1
附属,1
社会,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
理学,1
博士,1
246,1
170,1
刊本,1
05,1
学術,1
書籍,1
講義,1
録,1
部分,1
ja,1
",",1
en,1
著作,1
権,1
保護,1
期間,1
満了,1
冊子,1
0004,1
0095,1
0002,1
