word,cnt
年,6
.,6
昭和,4
法学部,4
S,4
),4
5,3
教授,3
資料,2
-,2
図書,2
室,2
構内,2
電話,2
番号,2
表,2
42,2
9,2
懇話,2
会,2
お知らせ,2
43,2
6,2
滋賀,1
秀,1
三,1
関係,1
F,1
0038,1
1967,1
09,1
99,1
フォンド,1
1921,1
大正,1
10,1
月,1
1,1
日,1
生まれ,1
1943,1
18,1
東京,1
帝国,1
大学,1
卒,1
1948,1
23,1
助教授,1
1959,1
34,1
同,1
東洋,1
法制,1
史,1
講座,1
就任,1
1975,1
50,1
附属,1
図書館,1
長,1
事務,1
代理,1
2013,1
平成,1
25,1
受け入れ,1
東京大学,1
公開,1
アイテム,1
リスト,1
本郷,1
シガシュウゾウカンケイシリョウ,1
移管,1
2,1
点,1
