word,cnt
2,9
_,8
-,8
/,5
メモ,3
3,3
12,3
19,3
情報,3
資料,3
0002,3
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
大島,2
記述,2
10,2
）∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
年,1
以降,1
貴重,1
保存,1
スペース,1
157,1
79,1
同,1
90,1
自由,1
媒体,1
草稿,1
スケッチ,1
猿,1
我々,1
相違,1
ja,1
単,1
紙,1
単体,1
2005,1
05,1
0003,1
0012,1
0019,1
