word,cnt
坪井,6
5,6
_,4
情報,4
/,4
信良,3
(,3
43,3
",",2
宛,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
),2
正,2
五郎,2
大島,2
封筒,2
手紙,2
0005,2
-,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
10,1
27,1
差出人,1
63,1
175,1
90,1
or,1
袋,1
09,1
便り,1
松山,1
父,1
ja,1
著作,1
権,1
保護,1
期間,1
満了,1
単,1
紙,1
単体,1
08,1
17,1
0043,1
