word,cnt
-,8
新聞,6
11,5
A,4
1,4
昭和,4
磐,3
手,3
71,3
年,3
号,3
情報,2
/,2
玉井,2
建,2
也,2
発行,2
月,2
日,2
251,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
研究所,1
移管,1
2007,1
以降,1
図書,1
室,1
社会,1
研究,1
資料,1
センター,1
再,1
配置,1
272,1
197,1
42,1
or,1
雑誌,1
01,1
刊行,1
類,1
戦艦,1
2,1
創刊,1
20,1
終,1
刊,1
ja,1
戦前,1
冊子,1
綴,1
0001,1
0071,1
