word,cnt
-,13
2,12
_,8
1,4
109,4
情報,4
/,4
0002,4
5,3
印刷物,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
2004,2
その他,2
紙,2
）∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
194,1
134,1
B,1
山根,1
土田,1
印刷,1
98,1
内容,1
ja,1
",",1
en,1
単,1
単体,1
06,1
24,1
封筒,1
番号,1
734,1
0005,1
0001,1
0109,1
