word,cnt
/,5
写真,4
_,4
3,3
14,3
23,3
情報,3
資料,3
講演,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
年,2
伊藤,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
以降,1
貴重,1
保存,1
スペース,1
185,1
240,1
同,1
0,1
12,1
アルバム,1
明治,1
42,1
11,1
月,1
22,1
日,1
南,1
葵,1
文庫,1
記述,1
単,1
紙,1
単体,1
2005,1
05,1
17,1
0003,1
0014,1
0023,1
