word,cnt
-,6
絵葉書,5
16,4
情報,4
32,3
1,3
/,3
誠,3
太郎,3
(,2
帖,2
東京大学,2
大学院,2
学,2
環,2
図書,2
室,2
土田,2
)∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
年,1
旧,1
坪井,1
邸,1
学際,1
学府,1
移管,1
),1
250,1
415,1
0,1
13,1
絵画,1
版画,1
ポスター,1
図案,1
地図,1
書画,1
宛,1
年賀状,1
",",1
自身,1
収集,1
アルバム,1
冊子,1
2005,1
09,1
02,1
0016,1
0032,1
0001,1
