word,cnt
/,5
年,4
_,4
年賀状,3
明治,3
3,3
30,3
7,3
情報,3
資料,3
三,2
十,2
八,2
図書,2
室,2
社会,2
研究,2
センター,2
移管,2
142,2
伊藤,2
坪井,2
正,2
五郎,2
-,2
∽,1
アイテム,1
東京大学,1
大学院,1
学,1
環,1
附属,1
1970,1
年代,1
後半,1
小野,1
秀雄,1
邸,1
旧,1
新聞,1
研究所,1
2007,1
以降,1
貴重,1
保存,1
スペース,1
2920,1
92,1
同,1
90,1
二つ,1
以上,1
他,1
最,1
右,1
葉書,1
09,1
手紙,1
便り,1
38,1
宛,1
綴り,1
束,1
2005,1
06,1
13,1
0003,1
0030,1
0007,1
