word,cnt
-,12
.,8
学,4
メモ,4
情報,4
4,3
13,3
07,3
02,3
06,3
記述,3
(,2
人類,2
関係,2
Wood,2
Ⅱ,2
P,2
524,2
体,2
東京大学,2
大学院,2
環,2
図書,2
室,2
/,2
∽,1
アイテム,1
附属,1
社会,1
研究,1
資料,1
センター,1
2004,1
平成,1
16,1
年,1
旧,1
坪井,1
誠,1
太郎,1
邸,1
学際,1
学府,1
移管,1
135,1
99,1
自由,1
媒体,1
10,1
草稿,1
スケッチ,1
Color,1
hair,1
en,1
単,1
紙,1
単体,1
0004,1
0013,1
0007,1
0002,1
0006,1
